"Id ","x0 (LU) ","y0 (LU) ","z0 (LU) ","vx0 (LU/TU) ","vy0 (LU/TU) ","vz0 (LU/TU) ","Jacobi constant (LU2/TU2) ","Period (TU) ","Period (days) ","Stability index  ","Mass ratio"
"726","7.8839137221392686E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.2666540416262010E-14","4.1786070304822109E-1","0.0000000000000000E+0","3.0367410234679819E+0","3.7278766932278113E+0","1.6524386825075744E+1","2.5034966621587409E+2","1.215058560962404E-2"
"725","7.8811569253182245E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1729837609452897E-14","4.1898805455710042E-1","0.0000000000000000E+0","3.0360449995178262E+0","3.7371070482525632E+0","1.6565301793437992E+1","2.4790107483876889E+2","1.215058560962404E-2"
"724","7.8783860288280105E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.5877474370982810E-15","4.2011099909825012E-1","0.0000000000000000E+0","3.0353526126418164E+0","3.7463635736550356E+0","1.6606332766024735E+1","2.4548277708037230E+2","1.215058560962404E-2"
"723","7.8756010775094221E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.4393321697630647E-14","4.2122958228010798E-1","0.0000000000000000E+0","3.0346638672273603E+0","3.7556457562482848E+0","1.6647477468055914E+1","2.4309444816657899E+2","1.215058560962404E-2"
"722","7.8728021172458962E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.5161035523990423E-14","4.2234385048907752E-1","0.0000000000000000E+0","3.0339787663726518E+0","3.7649530863261655E+0","1.6688733640180640E+1","2.4073576238021965E+2","1.215058560962404E-2"
"721","7.8699891949063805E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.7305288975615653E-14","4.2345385084310078E-1","0.0000000000000000E+0","3.0332973119234770E+0","3.7742850577722109E+0","1.6730099038959832E+1","2.3840639331567795E+2","1.215058560962404E-2"
"720","7.8671623582892858E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.7686167163721947E-14","4.2455963114610357E-1","0.0000000000000000E+0","3.0326195045099897E+0","3.7836411681604041E+0","1.6771571437312886E+1","2.3610601412597134E+2","1.215058560962404E-2"
"719","7.8643216560676077E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.3409546481798486E-14","4.2566123984347315E-1","0.0000000000000000E+0","3.0319453435832897E+0","3.7930209188477559E+0","1.6813148624928061E+1","2.3383429775619976E+2","1.215058560962404E-2"
"718","7.8614671377352130E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.7101334106244314E-14","4.2675872597852532E-1","0.0000000000000000E+0","3.0312748274518002E+0","3.8024238150593250E+0","1.6854828408639328E+1","2.3159091716957050E+2","1.215058560962404E-2"
"717","7.8585988535543050E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.2050011836572918E-14","4.2785213914997589E-1","0.0000000000000000E+0","3.0306079533174293E+0","3.8118493659659385E+0","1.6896608612770883E+1","2.2937554556087039E+2","1.215058560962404E-2"
"716","7.8557168545041511E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.0082558997784897E-14","4.2894152947051656E-1","0.0000000000000000E+0","3.0299447173113689E+0","3.8212970847546126E+0","1.6938487079449299E+1","2.2718785656566442E+2","1.215058560962404E-2"
"715","7.8528211922309454E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.7186332327918578E-14","4.3002694752642412E-1","0.0000000000000000E+0","3.0292851145295963E+0","3.8307664886923396E+0","1.6980461668886271E+1","2.2502752445154320E+2","1.215058560962404E-2"
"714","7.8499119189989131E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.1355949414531568E-14","4.3110844433825790E-1","0.0000000000000000E+0","3.0286291390679771E+0","3.8402570991832756E+0","1.7022530259632109E+1","2.2289422430929298E+2","1.215058560962404E-2"
"713","7.8469890876427040E-1","0.0000000000000000E+0","0.0000000000000000E+0","-2.1741398921633117E-14","4.3218607132271913E-1","0.0000000000000000E+0","3.0279767840568912E+0","3.8497684418196867E+0","1.7064690748801564E+1","2.2078763222921489E+2","1.215058560962404E-2"
"712","7.8440527515207570E-1","0.0000000000000000E+0","0.0000000000000000E+0","-9.2369336561114018E-15","4.3325988025554357E-1","0.0000000000000000E+0","3.0273280416954877E+0","3.8593000464268910E+0","1.7106941052273040E+1","2.1870742546802390E+2","1.215058560962404E-2"
"711","7.8411029644703922E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.7361826986280687E-15","4.3432992323555653E-1","0.0000000000000000E+0","3.0266829032853546E+0","3.8688514471024988E+0","1.7149279104862536E+1","2.1665328261105620E+2","1.215058560962404E-2"
"710","7.8381397807634634E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.2774579061136232E-15","4.3539625264985393E-1","0.0000000000000000E+0","3.0260413592637305E+0","3.8784221822501905E+0","1.7191702860473367E+1","2.1462488372166658E+2","1.215058560962404E-2"
"709","7.8351632550637373E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.9501750229854066E-15","4.3645892114004420E-1","0.0000000000000000E+0","3.0254033992361680E+0","3.8880117946083632E+0","1.7234210292223146E+1","2.1262191048647324E+2","1.215058560962404E-2"
"708","7.8321734423852585E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.0932870386251770E-15","4.3751798156967153E-1","0.0000000000000000E+0","3.0247690120085959E+0","3.8976198312736665E+0","1.7276799392548110E+1","2.1064404634672687E+2","1.215058560962404E-2"
"707","7.8291703980519389E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.7464532422017994E-15","4.3857348699269438E-1","0.0000000000000000E+0","3.0241381856188410E+0","3.9072458437200099E+0","1.7319468173287383E+1","2.0869097663078588E+2","1.215058560962404E-2"
"706","7.8261541776584354E-1","0.0000000000000000E+0","0.0000000000000000E+0","-2.0937820505320843E-14","4.3962549062311962E-1","0.0000000000000000E+0","3.0235109073674842E+0","3.9168893878128626E+0","1.7362214665746333E+1","2.0676238866612493E+2","1.215058560962404E-2"
"705","7.8231248370319317E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.0958934673976745E-14","4.4067404580564296E-1","0.0000000000000000E+0","3.0228871638482064E+0","3.9265500238196420E+0","1.7405036920742667E+1","2.0485797189636821E+2","1.215058560962404E-2"
"704","7.8200824321956153E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.6727229392439549E-15","4.4171920598745995E-1","0.0000000000000000E+0","3.0222669409773713E+0","3.9362273164156565E+0","1.7447933008632720E+1","2.0297741798413577E+2","1.215058560962404E-2"
"703","7.8170270193327085E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.0836311213673930E-15","4.4276102469107870E-1","0.0000000000000000E+0","3.0216502240230803E+0","3.9459208346865839E+0","1.7490901019322486E+1","2.0112042090844980E+2","1.215058560962404E-2"
"702","7.8139586547520523E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.7548598690338814E-15","4.4379955548821148E-1","0.0000000000000000E+0","3.0210369976335256E+0","3.9556301521271120E+0","1.7533939062261567E+1","1.9928667705523733E+2","1.215058560962404E-2"
"701","7.8108773948542221E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.5568520319738350E-13","4.4483485197435346E-1","0.0000000000000000E+0","3.0204272458650463E+0","3.9653548466376294E+0","1.7577045266428513E+1","1.9747588534501361E+2","1.215058560962404E-2"
"700","7.8077832961011617E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.2711475245586833E-13","4.4586696774606116E-1","0.0000000000000000E+0","3.0198209522077946E+0","3.9750945005109029E+0","1.7620217780271766E+1","1.9568774713936025E+2","1.215058560962404E-2"
"699","7.8046764149820946E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.0693568415645135E-13","4.4689595637582513E-1","0.0000000000000000E+0","3.0192180996142528E+0","3.9848487004293789E+0","1.7663454771697698E+1","1.9392196656876027E+2","1.215058560962404E-2"
"698","7.8015568079853626E-1","0.0000000000000000E+0","0.0000000000000000E+0","8.9672259221106556E-14","4.4792187139139400E-1","0.0000000000000000E+0","3.0186186705235136E+0","3.9946170374457108E+0","1.7706754427984293E+1","1.9217825043035310E+2","1.215058560962404E-2"
"697","7.7984245315689793E-1","0.0000000000000000E+0","0.0000000000000000E+0","6.7466202640889915E-14","4.4894476625426016E-1","0.0000000000000000E+0","3.0180226468867350E+0","4.0043991069678047E+0","1.7750114955714867E+1","1.9045630828781225E+2","1.215058560962404E-2"
"696","7.7952796421326176E-1","0.0000000000000000E+0","0.0000000000000000E+0","4.5844957844938055E-14","4.4996469433947783E-1","0.0000000000000000E+0","3.0174300101915388E+0","4.0141945087397657E+0","1.7793534580693603E+1","1.8875585252579671E+2","1.215058560962404E-2"
"695","7.7921221959907239E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.9179957380800738E-14","4.5098170891636352E-1","0.0000000000000000E+0","3.0168407414857792E+0","4.0240028468205038E+0","1.7837011547850715E+1","1.8707659840447306E+2","1.215058560962404E-2"
"694","7.7889522493465169E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.3736764327517076E-14","4.5199586313015283E-1","0.0000000000000000E+0","3.0162548214006093E+0","4.0338237295601793E+0","1.7880544121138055E+1","1.8541826410058425E+2","1.215058560962404E-2"
"693","7.7857698582672852E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.1742655544213976E-15","4.5300720998441024E-1","0.0000000000000000E+0","3.0156722301729766E+0","4.0436567695745902E+0","1.7924130583415565E+1","1.8378057074813492E+2","1.215058560962404E-2"
"692","7.7825750786602454E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.7276429770970868E-14","4.5401580232444405E-1","0.0000000000000000E+0","3.0150929476673798E+0","4.0535015837175177E+0","1.7967769236328692E+1","1.8216324247493333E+2","1.215058560962404E-2"
"691","7.7793679662497095E-1","0.0000000000000000E+0","0.0000000000000000E+0","-2.9537859399291073E-14","4.5502169282143073E-1","0.0000000000000000E+0","3.0145169533970524E+0","4.0633577930514173E+0","1.8011458400178494E+1","1.8056600643306891E+2","1.215058560962404E-2"
"690","7.7761485765551130E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.3350740645299281E-14","4.5602493395734139E-1","0.0000000000000000E+0","3.0139442265445267E+0","4.0732250228164286E+0","1.8055196413784241E+1","1.7898859282910874E+2","1.215058560962404E-2"
"689","7.7729169648698504E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.5817742976546764E-14","4.5702557801075655E-1","0.0000000000000000E+0","3.0133747459814963E+0","4.0831029023977354E+0","1.8098981634338760E+1","1.7743073493949129E+2","1.215058560962404E-2"
"688","7.7696731862410406E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.7125012391237580E-14","4.5802367704333263E-1","0.0000000000000000E+0","3.0128084902881449E+0","4.0929910652915842E+0","1.8142812437257788E+1","1.7589216914184553E+2","1.215058560962404E-2"
"687","7.7664172954504007E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.0915043764155809E-14","4.5901928288702509E-1","0.0000000000000000E+0","3.0122454377718437E+0","4.1028891490700632E+0","1.8186687216023870E+1","1.7437263491908342E+2","1.215058560962404E-2"
"686","7.7631493469958013E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.1990409936421760E-14","4.6001244713206046E-1","0.0000000000000000E+0","3.0116855664852200E+0","4.1127967953444884E+0","1.8230604382024033E+1","1.7287187487989266E+2","1.215058560962404E-2"
"685","7.7598693950735764E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.0771172220360167E-14","4.6100322111554803E-1","0.0000000000000000E+0","3.0111288542437111E+0","4.1227136497278689E+0","1.8274562364383435E+1","1.7138963476482147E+2","1.215058560962404E-2"
"684","7.7565774935617882E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.6603276824998166E-14","4.6199165591083025E-1","0.0000000000000000E+0","3.0105752786424542E+0","4.1326393617962101E+0","1.8318559609793816E+1","1.6992566345200953E+2","1.215058560962404E-2"
"683","7.7532736960045345E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.5662487792814389E-14","4.6297780231738694E-1","0.0000000000000000E+0","3.0100248170726696E+0","4.1425735850490284E+0","1.8362594582338495E+1","1.6847971296397918E+2","1.215058560962404E-2"
"682","7.7499580555964331E-1","0.0000000000000000E+0","0.0000000000000000E+0","-7.4300456067377951E-14","4.6396171085141569E-1","0.0000000000000000E+0","3.0094774467375149E+0","4.1525159768689814E+0","1.8406665763313399E+1","1.6705153846385164E+2","1.215058560962404E-2"
"681","7.7466306251685468E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.6474417908864193E-14","4.6494343173703456E-1","0.0000000000000000E+0","3.0089331446672944E+0","4.1624661984807405E+0","1.8450771651044779E+1","1.6564089825647650E+2","1.215058560962404E-2"
"680","7.7432914571746780E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.8185837098521824E-14","4.6592301489799959E-1","0.0000000000000000E+0","3.0083918877342404E+0","4.1724239149091877E+0","1.8494910760703902E+1","1.6424755378125516E+2","1.215058560962404E-2"
"679","7.7399406036784668E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.2213419214766072E-14","4.6690050995003773E-1","0.0000000000000000E+0","3.0078536526667201E+0","4.1823887949371086E+0","1.8539081624119522E+1","1.6287126961011998E+2","1.215058560962404E-2"
"678","7.7365781163411729E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.9148537558139194E-14","4.6787596619369176E-1","0.0000000000000000E+0","3.0073184160629545E+0","4.1923605110622555E+0","1.8583282789587553E+1","1.6151181343313343E+2","1.215058560962404E-2"
"677","7.7332040464102469E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.0625325819487835E-14","4.6884943260770962E-1","0.0000000000000000E+0","3.0067861544042103E+0","4.2023387394540066E+0","1.8627512821678952E+1","1.6016895604971356E+2","1.215058560962404E-2"
"676","7.7298184447085572E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.3840085160905699E-14","4.6982095784287226E-1","0.0000000000000000E+0","3.0062568440675594E+0","4.2123231599096975E+0","1.8671770301046163E+1","1.5884247135683168E+2","1.215058560962404E-2"
"675","7.7264213616241784E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.5717492918510331E-14","4.7079059021639019E-1","0.0000000000000000E+0","3.0057304613380982E+0","4.2223134558105011E+0","1.8716053824227533E+1","1.5753213633401444E+2","1.215058560962404E-2"
"674","7.7230128471009418E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.7033913404587799E-14","4.7175837770668066E-1","0.0000000000000000E+0","3.0052069824207615E+0","4.2323093140771615E+0","1.8760362003451110E+1","1.5623773102747407E+2","1.215058560962404E-2"
"673","7.7195929506294914E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.4290010258518577E-14","4.7272436794862516E-1","0.0000000000000000E+0","3.0046863834516633E+0","4.2423104251254715E+0","1.8804693466437275E+1","1.5495903852909345E+2","1.215058560962404E-2"
"672","7.7161617212390776E-1","0.0000000000000000E+0","0.0000000000000000E+0","-2.8166064929740725E-14","4.7368860822924685E-1","0.0000000000000000E+0","3.0041686405089907E+0","4.2523164828215121E+0","1.8849046856200346E+1","1.5369584495935200E+2","1.215058560962404E-2"
"671","7.7127192074898077E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.8512505481988821E-14","4.7465114548381065E-1","0.0000000000000000E+0","3.0036537296234660E+0","4.2623271844369395E+0","1.8893420830850374E+1","1.5244793945009232E+2","1.215058560962404E-2"
"670","7.7092654574655273E-1","0.0000000000000000E+0","0.0000000000000000E+0","-2.1510231336959447E-14","4.7561202629228083E-1","0.0000000000000000E+0","3.0031416267884175E+0","4.2723422306040328E+0","1.8937814063393898E+1","1.5121511411467171E+2","1.215058560962404E-2"
"669","7.7058005187672707E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.6219355667754766E-14","4.7657129687614563E-1","0.0000000000000000E+0","3.0026323079694541E+0","4.2823613252709052E+0","1.8982225241535389E+1","1.4999716403178763E+2","1.215058560962404E-2"
"668","7.7023244385071821E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.0645351570263659E-14","4.7752900309565616E-1","0.0000000000000000E+0","3.0021257491136919E+0","4.2923841756565588E+0","1.9026653067478044E+1","1.4879388721912343E+2","1.215058560962404E-2"
"667","7.6988372633030389E-1","0.0000000000000000E+0","0.0000000000000000E+0","3.2203915124840508E-15","4.7848519044735638E-1","0.0000000000000000E+0","3.0016219261586423E+0","4.3024104922060680E+0","1.9071096257725113E+1","1.4760508460324468E+2","1.215058560962404E-2"
"666","7.6953390392732146E-1","0.0000000000000000E+0","0.0000000000000000E+0","5.6197163682792794E-15","4.7943990406195913E-1","0.0000000000000000E+0","3.0011208150407156E+0","4.3124399885458979E+0","1.9115553542881862E+1","1.4643056000424966E+2","1.215058560962404E-2"
"665","7.6918298120321515E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.8989442698492713E-14","4.8039318870250419E-1","0.0000000000000000E+0","3.0006223917033896E+0","4.3224723814393187E+0","1.9160023667457921E+1","1.4527012009612741E+2","1.215058560962404E-2"
"664","7.6883096266862849E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.7093654060565591E-14","4.8134508876287113E-1","0.0000000000000000E+0","3.0001266321049735E+0","4.3325073907419434E+0","1.9204505389670206E+1","1.4412357439079207E+2","1.215058560962404E-2"
"663","7.6847785278304781E-1","0.0000000000000000E+0","0.0000000000000000E+0","3.5710727687879416E-14","4.8229564826651444E-1","0.0000000000000000E+0","2.9996335122260898E+0","4.3425447393575194E+0","1.9248997481246953E+1","1.4299073520237548E+2","1.215058560962404E-2"
"662","7.6812365595448040E-1","0.0000000000000000E+0","0.0000000000000000E+0","5.3198496980782884E-14","4.8324491086551363E-1","0.0000000000000000E+0","2.9991430080767882E+0","4.3525841531938818E+0","1.9293498727232489E+1","1.4187141761519385E+2","1.215058560962404E-2"
