"Id ","x0 (LU) ","y0 (LU) ","z0 (LU) ","vx0 (LU/TU) ","vy0 (LU/TU) ","vz0 (LU/TU) ","Jacobi constant (LU2/TU2) ","Period (TU) ","Period (days) ","Stability index  ","Mass ratio"
"162","4.7208945213916546E-2","0.0000000000000000E+0","0.0000000000000000E+0","2.6733746363195799E-13","5.6242310460276688E+0","0.0000000000000000E+0","1.6796876678724253E+0","6.3023531503327082E+0","2.7936149699779843E+1","1.0000881400874264E+0","1.215058560962404E-2"
"161","4.7012811621305099E-2","0.0000000000000000E+0","0.0000000000000000E+0","-3.7858515264165946E-12","5.6341242817129249E+0","0.0000000000000000E+0","1.6786212696389100E+0","6.3023792506301817E+0","2.7936265393362866E+1","1.0000878700816522E+0","1.215058560962404E-2"
"160","4.6817604807251535E-2","0.0000000000000000E+0","0.0000000000000000E+0","3.4430898566937474E-12","5.6440182946796433E+0","0.0000000000000000E+0","1.6775579591878262E+0","6.3024052025002639E+0","2.7936380429018648E+1","1.0000876014368063E+0","1.215058560962404E-2"
"159","4.6623319311819435E-2","0.0000000000000000E+0","0.0000000000000000E+0","-2.3624799995790707E-12","5.6539130781648455E+0","0.0000000000000000E+0","1.6764977251194502E+0","6.3024310071057474E+0","2.7936494811901444E+1","1.0000873341253116E+0","1.215058560962404E-2"
"158","4.6429949711394865E-2","0.0000000000000000E+0","0.0000000000000000E+0","-2.9694987328827835E-13","5.6638086254722149E+0","0.0000000000000000E+0","1.6754405560686720E+0","6.3024566655984255E+0","2.7936608547116755E+1","1.0000870681522160E+0","1.215058560962404E-2"
"157","4.6237490618438376E-2","0.0000000000000000E+0","0.0000000000000000E+0","-1.8707960248743774E-13","5.6737049299711932E+0","0.0000000000000000E+0","1.6743864407106628E+0","6.3024821791191670E+0","2.7936721639721661E+1","1.0000868035011918E+0","1.215058560962404E-2"
"156","4.6045936681245687E-2","0.0000000000000000E+0","0.0000000000000000E+0","4.6019937790070443E-12","5.6836019850964448E+0","0.0000000000000000E+0","1.6733353677581633E+0","6.3025075487975277E+0","2.7936834094723086E+1","1.0000865401723040E+0","1.215058560962404E-2"
"155","4.5855282583705179E-2","0.0000000000000000E+0","0.0000000000000000E+0","4.4284101023062348E-11","5.6934997843470159E+0","0.0000000000000000E+0","1.6722873259648452E+0","6.3025327757535958E+0","2.7936945917086000E+1","1.0000862781298299E+0","1.215058560962404E-2"
"154","4.5665523045072362E-2","0.0000000000000000E+0","0.0000000000000000E+0","1.6588593374275782E-12","5.7033983212858077E+0","0.0000000000000000E+0","1.6712423041159852E+0","6.3025578610927235E+0","2.7937057111710047E+1","1.0000860174224711E+0","1.215058560962404E-2"
"153","4.5476652819707829E-2","0.0000000000000000E+0","0.0000000000000000E+0","3.5882257113825908E-12","5.7132975895387963E+0","0.0000000000000000E+0","1.6702002910441536E+0","6.3025828059154509E+0","2.7937167683473533E+1","1.0000857579871081E+0","1.215058560962404E-2"
"152","4.5288666696865792E-2","0.0000000000000000E+0","0.0000000000000000E+0","-1.9175700737402866E-12","5.7231975827943478E+0","0.0000000000000000E+0","1.6691612756149610E+0","6.3026076113082583E+0","2.7937277637192452E+1","1.0000854998307214E+0","1.215058560962404E-2"
"151","4.5101559500446073E-2","0.0000000000000000E+0","0.0000000000000000E+0","-3.6988666456401257E-12","5.7330982948026685E+0","0.0000000000000000E+0","1.6681252467334531E+0","6.3026322783480735E+0","2.7937386977640454E+1","1.0000852429571752E+0","1.215058560962404E-2"
"150","4.4915326088763315E-2","0.0000000000000000E+0","0.0000000000000000E+0","4.3157760627100443E-12","5.7429997193750717E+0","0.0000000000000000E+0","1.6670921933433576E+0","6.3026568081016290E+0","2.7937495709545995E+1","1.0000849873551854E+0","1.215058560962404E-2"
"149","4.4729961354312606E-2","0.0000000000000000E+0","0.0000000000000000E+0","-2.4197618143630232E-12","5.7529018503832869E+0","0.0000000000000000E+0","1.6660621044287183E+0","6.3026812016254476E+0","2.7937603837592274E+1","1.0000847330022942E+0","1.215058560962404E-2"
"148","4.4545460223543158E-2","0.0000000000000000E+0","0.0000000000000000E+0","-1.6694478333986227E-12","5.7628046817589382E+0","0.0000000000000000E+0","1.6650349690095112E+0","6.3027054599663987E+0","2.7937711366419698E+1","1.0000844799066766E+0","1.215058560962404E-2"
"147","4.4361817656622386E-2","0.0000000000000000E+0","0.0000000000000000E+0","1.1666595810044935E-12","5.7727082074928582E+0","0.0000000000000000E+0","1.6640107761458651E+0","6.3027295841609519E+0","2.7937818300622581E+1","1.0000842280493054E+0","1.215058560962404E-2"
"146","4.4179028647210641E-2","0.0000000000000000E+0","0.0000000000000000E+0","-1.5199067572064406E-12","5.7826124216343775E+0","0.0000000000000000E+0","1.6629895149368608E+0","6.3027535752363173E+0","2.7937924644754190E+1","1.0000839774310433E+0","1.215058560962404E-2"
"145","4.3997088222232257E-2","0.0000000000000000E+0","0.0000000000000000E+0","-1.6654383786037288E-12","5.7925173182908720E+0","0.0000000000000000E+0","1.6619711745193726E+0","6.3027774342095819E+0","2.7938030403322919E+1","1.0000837280368238E+0","1.215058560962404E-2"
"144","4.3815991441649965E-2","0.0000000000000000E+0","0.0000000000000000E+0","-2.3773882824314888E-12","5.8024228916270131E+0","0.0000000000000000E+0","1.6609557440692626E+0","6.3028011620885973E+0","2.7938135580796224E+1","1.0000834798618785E+0","1.215058560962404E-2"
"143","4.3635733398238577E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.6803686037540588E-13","5.8123291358642115E+0","0.0000000000000000E+0","1.6599432128014584E+0","6.3028247598717240E+0","2.7938240181599497E+1","1.0000832329021530E+0","1.215058560962404E-2"
"142","4.3456309217362328E-2","0.0000000000000000E+0","0.0000000000000000E+0","-1.2012638597704610E-12","5.8222360452800404E+0","0.0000000000000000E+0","1.6589335699689514E+0","6.3028482285476892E+0","2.7938344210115410E+1","1.0000829871519779E+0","1.215058560962404E-2"
"141","4.3277714056750273E-2","0.0000000000000000E+0","0.0000000000000000E+0","-2.2411112494747438E-12","5.8321436142075980E+0","0.0000000000000000E+0","1.6579268048645304E+0","6.3028715690962036E+0","2.7938447670686696E+1","1.0000827425839354E+0","1.215058560962404E-2"
"140","4.3099943106279154E-2","0.0000000000000000E+0","0.0000000000000000E+0","-1.1048611010140972E-12","5.8420518370349637E+0","0.0000000000000000E+0","1.6569229068175417E+0","6.3028947824877770E+0","2.7938550567615284E+1","1.0000824992200623E+0","1.215058560962404E-2"
"139","4.2922991587746574E-2","0.0000000000000000E+0","0.0000000000000000E+0","6.6560783714928268E-13","5.8519607082045866E+0","0.0000000000000000E+0","1.6559218651984864E+0","6.3029178696837604E+0","2.7938652905162506E+1","1.0000822570289860E+0","1.215058560962404E-2"
"138","4.2746854754657691E-2","0.0000000000000000E+0","0.0000000000000000E+0","-6.8181146291389357E-13","5.8618702222127173E+0","0.0000000000000000E+0","1.6549236694153748E+0","6.3029408316366267E+0","2.7938754687550354E+1","1.0000820160122204E+0","1.215058560962404E-2"
"137","4.2571527892006147E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.4457145976769887E-13","5.8717803736088685E+0","0.0000000000000000E+0","1.6539283089142245E+0","6.3029636692899649E+0","2.7938855918961419E+1","1.0000817761684411E+0","1.215058560962404E-2"
"136","4.2397006316055495E-2","0.0000000000000000E+0","0.0000000000000000E+0","-2.3613624772085118E-12","5.8816911569951866E+0","0.0000000000000000E+0","1.6529357731812766E+0","6.3029863835787658E+0","2.7938956603540195E+1","1.0000815374734016E+0","1.215058560962404E-2"
"135","4.2223285374126389E-2","0.0000000000000000E+0","0.0000000000000000E+0","-3.2513728616366647E-12","5.8916025670260055E+0","0.0000000000000000E+0","1.6519460517401114E+0","6.3030089754290541E+0","2.7939056745391436E+1","1.0000812999296556E+0","1.215058560962404E-2"
"134","4.2050360444382789E-2","0.0000000000000000E+0","0.0000000000000000E+0","1.8907672858068405E-12","5.9015145984072346E+0","0.0000000000000000E+0","1.6509591341522309E+0","6.3030314457582035E+0","2.7939156348581541E+1","1.0000810635434760E+0","1.215058560962404E-2"
"133","4.1878226935615756E-2","0.0000000000000000E+0","0.0000000000000000E+0","-2.5721078546607532E-12","5.9114272458957133E+0","0.0000000000000000E+0","1.6499750100206612E+0","6.3030537954756589E+0","2.7939255417141755E+1","1.0000808282895612E+0","1.215058560962404E-2"
"132","4.1706880287037257E-2","0.0000000000000000E+0","0.0000000000000000E+0","-2.5643852457866637E-12","5.9213405042988860E+0","0.0000000000000000E+0","1.6489936689838771E+0","6.3030760254821159E+0","2.7939353955064558E+1","1.0000805941636508E+0","1.215058560962404E-2"
"131","4.1536315968064383E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.6574294767196471E-12","5.9312543684741694E+0","0.0000000000000000E+0","1.6480151007207340E+0","6.3030981366694627E+0","2.7939451966303384E+1","1.0000803611527407E+0","1.215058560962404E-2"
"130","4.1366529478116532E-2","0.0000000000000000E+0","0.0000000000000000E+0","-1.9797961670930568E-12","5.9411688333283452E+0","0.0000000000000000E+0","1.6470392949472341E+0","6.3031201299223323E+0","2.7939549454779495E+1","1.0000801292692152E+0","1.215058560962404E-2"
"129","4.1197516346402813E-2","0.0000000000000000E+0","0.0000000000000000E+0","1.0418846367237942E-12","5.9510838938171666E+0","0.0000000000000000E+0","1.6460662414184100E+0","6.3031420061165306E+0","2.7939646424375042E+1","1.0000798984928601E+0","1.215058560962404E-2"
"128","4.1029272131716345E-2","0.0000000000000000E+0","0.0000000000000000E+0","6.0321476671285854E-12","5.9609995449448041E+0","0.0000000000000000E+0","1.6450959299281536E+0","6.3031637661198463E+0","2.7939742878936631E+1","1.0000796688227571E+0","1.215058560962404E-2"
"127","4.0861792422231383E-2","0.0000000000000000E+0","0.0000000000000000E+0","3.1776151471648033E-12","5.9709157817632557E+0","0.0000000000000000E+0","1.6441283503086481E+0","6.3031854107926257E+0","2.7939838822277881E+1","1.0000794402382824E+0","1.215058560962404E-2"
"126","4.0695072835297587E-2","0.0000000000000000E+0","0.0000000000000000E+0","2.3799388767379002E-12","5.9808325993719862E+0","0.0000000000000000E+0","1.6431634924297995E+0","6.3032069409869997E+0","2.7939934258175992E+1","1.0000792127431748E+0","1.215058560962404E-2"
"125","4.0529109017238038E-2","0.0000000000000000E+0","0.0000000000000000E+0","2.6704012960198504E-12","5.9907499929173413E+0","0.0000000000000000E+0","1.6422013461997622E+0","6.3032283575473480E+0","2.7940029190373799E+1","1.0000789863336879E+0","1.215058560962404E-2"
"124","4.0363896643145207E-2","0.0000000000000000E+0","0.0000000000000000E+0","3.5880445860547555E-13","6.0006679575921069E+0","0.0000000000000000E+0","1.6412419015660760E+0","6.3032496613099251E+0","2.7940123622578142E+1","1.0000787609955866E+0","1.215058560962404E-2"
"123","4.0199431416687505E-2","0.0000000000000000E+0","0.0000000000000000E+0","2.1939671325175557E-12","6.0105864886349103E+0","0.0000000000000000E+0","1.6402851485121914E+0","6.3032708531043404E+0","2.7940217558466383E+1","1.0000785367311977E+0","1.215058560962404E-2"
"122","4.0035709069899311E-2","0.0000000000000000E+0","0.0000000000000000E+0","-2.9254949611236877E-12","6.0205055813298989E+0","0.0000000000000000E+0","1.6393310770633178E+0","6.3032919337516136E+0","2.7940311001677824E+1","1.0000783135133711E+0","1.215058560962404E-2"
"121","3.9872725362996839E-2","0.0000000000000000E+0","0.0000000000000000E+0","9.8699737206718331E-13","6.0304252310061734E+0","0.0000000000000000E+0","1.6383796772776478E+0","6.3033129040659386E+0","2.7940403955821498E+1","1.0000780913672391E+0","1.215058560962404E-2"
"120","3.9710476084168334E-2","0.0000000000000000E+0","0.0000000000000000E+0","3.1085972697638061E-12","6.0403454330373130E+0","0.0000000000000000E+0","1.6374309392560065E+0","6.3033337648537930E+0","2.7940496424472247E+1","1.0000778702684514E+0","1.215058560962404E-2"
"119","3.9548957049386761E-2","0.0000000000000000E+0","0.0000000000000000E+0","9.9509044978447200E-13","6.0502661828409066E+0","0.0000000000000000E+0","1.6364848531360394E+0","6.3033545169146059E+0","2.7940588411173660E+1","1.0000776501939570E+0","1.215058560962404E-2"
"118","3.9388164102216079E-2","0.0000000000000000E+0","0.0000000000000000E+0","2.7072488935989286E-12","6.0601874758781484E+0","0.0000000000000000E+0","1.6355414090911964E+0","6.3033751610405453E+0","2.7940679919437152E+1","1.0000774311679013E+0","1.215058560962404E-2"
"117","3.9228093113612431E-2","0.0000000000000000E+0","0.0000000000000000E+0","-9.7531724968790326E-13","6.0701093076533468E+0","0.0000000000000000E+0","1.6346005973355346E+0","6.3033956980162706E+0","2.7940770952740831E+1","1.0000772131610551E+0","1.215058560962404E-2"
"116","3.9068739981739417E-2","0.0000000000000000E+0","0.0000000000000000E+0","2.6098652784355511E-12","6.0800316737134796E+0","0.0000000000000000E+0","1.6336624081184539E+0","6.3034161286197747E+0","2.7940861514533278E+1","1.0000769961915541E+0","1.215058560962404E-2"
"115","3.8910100631772450E-2","0.0000000000000000E+0","0.0000000000000000E+0","2.2021207120476036E-13","6.0899545696476949E+0","0.0000000000000000E+0","1.6327268317292152E+0","6.3034364536220080E+0","2.7940951608231856E+1","1.0000767802251291E+0","1.215058560962404E-2"
"114","3.8752171015712884E-2","0.0000000000000000E+0","0.0000000000000000E+0","2.2075871769274910E-13","6.0998779910869896E+0","0.0000000000000000E+0","1.6317938584930332E+0","6.3034566737867346E+0","2.7941041237222056E+1","1.0000765652645780E+0","1.215058560962404E-2"
"113","3.8594947112197887E-2","0.0000000000000000E+0","0.0000000000000000E+0","-1.6935384935147425E-12","6.1098019337036682E+0","0.0000000000000000E+0","1.6308634787737688E+0","6.3034767898710200E+0","2.7941130404859695E+1","1.0000763513197570E+0","1.215058560962404E-2"
"112","3.8438424926315759E-2","0.0000000000000000E+0","0.0000000000000000E+0","2.0794550378827165E-12","6.1197263932109545E+0","0.0000000000000000E+0","1.6299356829719187E+0","6.3034968026252827E+0","2.7941219114471114E+1","1.0000761383647849E+0","1.215058560962404E-2"
"111","3.8282600489417402E-2","0.0000000000000000E+0","0.0000000000000000E+0","-9.6400843368529177E-13","6.1296513653625730E+0","0.0000000000000000E+0","1.6290104615266685E+0","6.3035167127927156E+0","2.7941307369350628E+1","1.0000759263950927E+0","1.215058560962404E-2"
"110","3.8127469858936038E-2","0.0000000000000000E+0","0.0000000000000000E+0","-7.6447710656676265E-13","6.1395768459522841E+0","0.0000000000000000E+0","1.6280878049132497E+0","6.3035365211107024E+0","2.7941395172766811E+1","1.0000757154151834E+0","1.215058560962404E-2"
"109","3.7973029118200628E-2","0.0000000000000000E+0","0.0000000000000000E+0","3.5851097033904858E-12","6.1495028308135593E+0","0.0000000000000000E+0","1.6271677036443961E+0","6.3035562283090911E+0","2.7941482527954822E+1","1.0000755054199431E+0","1.215058560962404E-2"
"108","3.7819274376255083E-2","0.0000000000000000E+0","0.0000000000000000E+0","-3.0103706693786480E-13","6.1594293158190201E+0","0.0000000000000000E+0","1.6262501482711897E+0","6.3035758351120244E+0","2.7941569438124532E+1","1.0000752963877035E+0","1.215058560962404E-2"
"107","3.7666201767678417E-2","0.0000000000000000E+0","0.0000000000000000E+0","4.7207383563020490E-13","6.1693562968802134E+0","0.0000000000000000E+0","1.6253351293800478E+0","6.3035953422367195E+0","2.7941655906455122E+1","1.0000750883258938E+0","1.215058560962404E-2"
"106","3.7513807452403000E-2","0.0000000000000000E+0","0.0000000000000000E+0","4.8965464116473627E-12","6.1792837699470597E+0","0.0000000000000000E+0","1.6244226375961404E+0","6.3036147503942086E+0","2.7941741936098346E+1","1.0000748812230893E+0","1.215058560962404E-2"
"105","3.7362087615538504E-2","0.0000000000000000E+0","0.0000000000000000E+0","-3.6050441606592349E-12","6.1892117310075054E+0","0.0000000000000000E+0","1.6235126635809394E+0","6.3036340602891219E+0","2.7941827530177591E+1","1.0000746750682139E+0","1.215058560962404E-2"
"104","3.7211038467194889E-2","0.0000000000000000E+0","0.0000000000000000E+0","3.9269044903021728E-12","6.1991401760871829E+0","0.0000000000000000E+0","1.6226051980312235E+0","6.3036532726200498E+0","2.7941912691789469E+1","1.0000744698788413E+0","1.215058560962404E-2"
"103","3.7060656242302037E-2","0.0000000000000000E+0","0.0000000000000000E+0","-2.3878433927431251E-13","6.2090691012488932E+0","0.0000000000000000E+0","1.6217002316840592E+0","6.3036723880791996E+0","2.7941997424002285E+1","1.0000742656179171E+0","1.215058560962404E-2"
"102","3.6910937200440787E-2","0.0000000000000000E+0","0.0000000000000000E+0","1.7598170389153258E-13","6.2189985025923695E+0","0.0000000000000000E+0","1.6207977553101927E+0","6.3036914073527353E+0","2.7942081729857573E+1","1.0000740622953459E+0","1.215058560962404E-2"
"101","3.6761877625665691E-2","0.0000000000000000E+0","0.0000000000000000E+0","-2.9483375460153273E-12","6.2289283762538084E+0","0.0000000000000000E+0","1.6198977597178370E+0","6.3037103311205334E+0","2.7942165612368996E+1","1.0000738599044086E+0","1.215058560962404E-2"
"100","3.6613473826334245E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.2189572203687588E-13","6.2388587184054485E+0","0.0000000000000000E+0","1.6190002357517699E+0","6.3037291600573200E+0","2.7942249074527364E+1","1.0000736584448153E+0","1.215058560962404E-2"
"99","3.6465722134931877E-2","0.0000000000000000E+0","0.0000000000000000E+0","-9.2696672285540155E-13","6.2487895252553569E+0","0.0000000000000000E+0","1.6181051742941932E+0","6.3037478948305736E+0","2.7942332119291397E+1","1.0000734579005683E+0","1.215058560962404E-2"
"98","3.6318618907907510E-2","0.0000000000000000E+0","0.0000000000000000E+0","3.4860231357976764E-13","6.2587207930468898E+0","0.0000000000000000E+0","1.6172125662620545E+0","6.3037665361029394E+0","2.7942414749598360E+1","1.0000732582633762E+0","1.215058560962404E-2"
